time,sigma_0_0_real,sigma_1_1_real
0.05437651802992000266,0.95927249671052805535,0.04072750328947194465
0.05438861245118999793,0.95927220746413810470,0.04072779253586189530
0.05440070687246000014,0.95927192217014767284,0.04072807782985232716
0.05441280129373000235,0.95927164120363939137,0.04072835879636060863
0.05442489571499999762,0.95927136494486664464,0.04072863505513335536
0.05443699013626999983,0.95927109377911601307,0.04072890622088398693
0.05444908455754000204,0.95927082809669617092,0.04072917190330382908
0.05446117897880999731,0.95927056829290002771,0.04072943170709997229
0.05447327340007999952,0.95927031476799906606,0.04072968523200093394
0.05448536782135000173,0.95927006792711488892,0.04072993207288511108
0.05449746224261999700,0.95926982818017803023,0.04073017181982196977
0.05450955666388999921,0.95926959594181648860,0.04073040405818351140
0.05452165108516000142,0.95926937163148306986,0.04073062836851693014
0.05453374550643000362,0.95926915567316706213,0.04073084432683293787
0.05454583992769999889,0.95926894849549182442,0.04073105150450817558
0.05455793434897000110,0.95926875053152571571,0.04073124946847428429
0.05457002877024000331,0.95926856221878231690,0.04073143778121768310
0.05458212319150999858,0.95926838399915237421,0.04073161600084762579
0.05459421761278000079,0.95926821631876613150,0.04073178368123386850
0.05460631203405000300,0.95926805962799122085,0.04073194037200877915
0.05461840645531999827,0.95926791438126812750,0.04073208561873187250
0.05463050087659000048,0.95926778103707266432,0.04073221896292733568
0.05464259529786000269,0.95926766005786512359,0.04073233994213487641
0.05465468971912999796,0.95926755190998713729,0.04073244809001286271
0.05466678414040000017,0.95926745706347982257,0.04073254293652017743
0.05467887856167000238,0.95926737599213829366,0.04073262400786170634
0.05469097298293999765,0.95926730917325142567,0.04073269082674857433
0.05470306740420999986,0.95926725708767379697,0.04073274291232620303
0.05471516182548000207,0.95926722021957844255,0.04073277978042155745
0.05472725624674999734,0.95926719905646762321,0.04073280094353237679
0.05473935066801999955,0.95926719408896854446,0.04073280591103145554
0.05475144508929000176,0.95926720581080859862,0.04073279418919140138
0.05476353951055999703,0.95926723471866282011,0.04073276528133717989
0.05477563393182999923,0.95926728131208016670,0.04073271868791983330
0.05478772835310000144,0.95926734609325070569,0.04073265390674929431
0.05479982277437000365,0.95926742956710597809,0.04073257043289402191
0.05481191719563999892,0.95926753224095651085,0.04073246775904348915
0.05482401161691000113,0.95926765462451513145,0.04073234537548486855
0.05483610603818000334,0.95926779722977506548,0.04073220277022493452
0.05484820045944999861,0.95926796057083174585,0.04073203942916825415
0.05486029488072000082,0.95926814516378478004,0.04073185483621521996
0.05487238930199000303,0.95926835152660649975,0.04073164847339350025
0.05488448372325999830,0.95926858017894123254,0.04073141982105876746
0.05489657814453000051,0.95926883164210752231,0.04073116835789247769
0.05490867256580000272,0.95926910643884510943,0.04073089356115489057
0.05492076698706999799,0.95926940509314440053,0.04073059490685559947
0.05493286140834000020,0.95926972813030819687,0.04073027186969180313
0.05494495582961000241,0.95927007607664704913,0.04072992392335295087
0.05495705025087999768,0.95927044945933770403,0.04072955054066229597
0.05496914467214999989,0.95927084880629776009,0.04072915119370223991
0.05498123909342000210,0.95927127464606609664,0.04072872535393390336
0.05499333351468999737,0.95927172750758760156,0.04072827249241239844
0.05500542793595999957,0.95927220792021195006,0.04072779207978804994
0.05501752235723000178,0.95927271641338518471,0.04072728358661481529
0.05502961677849999705,0.95927325351652137364,0.04072674648347862636
0.05504171119976999926,0.95927381975885539500,0.04072618024114460500
0.05505380562104000147,0.95927441566932292183,0.04072558433067707817
0.05506590004231000368,0.95927504177638456273,0.04072495822361543727
0.05507799446357999895,0.95927569860783357125,0.04072430139216642875
0.05509008888485000116,0.95927638669064885235,0.04072361330935114765
0.05510218330612000337,0.95927710655087861102,0.04072289344912138898
0.05511427772738999864,0.95927785871339177337,0.04072214128660822663
0.05512637214866000085,0.95927864370175330855,0.04072135629824669145
0.05513846656993000306,0.95927946203811342851,0.04072053796188657149
0.05515056099119999833,0.95928031424291060336,0.04071968575708939664
0.05516265541247000054,0.95928120083482726344,0.04071879916517273656
0.05517474983374000275,0.95928212233048426594,0.04071787766951573406
0.05518684425500999802,0.95928307924442368648,0.04071692075557631352
0.05519893867628000023,0.95928407208871968592,0.04071592791128031408
0.05521103309755000244,0.95928510137307432259,0.04071489862692567741
0.05522312751881999771,0.95928616760442009248,0.04071383239557990752
0.05523522194008999991,0.95928727128683632941,0.04071272871316367059
0.05524731636136000212,0.95928841292141420194,0.04071158707858579806
0.05525941078262999739,0.95928959300598781734,0.04071040699401218266
0.05527150520389999960,0.95929081203497834629,0.04070918796502165371
0.05528359962517000181,0.95929207049923470585,0.04070792950076529415
0.05529569404643999708,0.95929336888579441744,0.04070663111420558256
0.05530778846770999929,0.95929470767780133933,0.04070529232219866067
0.05531988288898000150,0.95929608735430349498,0.04070391264569650502
0.05533197731025000371,0.95929750838994332085,0.04070249161005667915
0.05534407173151999898,0.95929897125501151223,0.04070102874498848777
0.05535616615279000119,0.95930047641497850908,0.04069952358502149092
0.05536826057406000340,0.95930202433048739064,0.04069797566951260936
0.05538035499532999867,0.95930361545720410632,0.04069638454279589368
0.05539244941660000088,0.95930525024543578105,0.04069474975456421895
0.05540454383787000309,0.95930692914018200756,0.04069307085981799244
0.05541663825913999836,0.95930865258084929703,0.04069134741915070297
0.05542873268041000057,0.95931042100097929648,0.04068957899902070352
0.05544082710168000278,0.95931223482817984394,0.04068776517182015606
0.05545292152294999805,0.95931409448395621453,0.04068590551604378547
0.05546501594422000025,0.95931600038341668935,0.04068399961658331065
0.05547711036549000246,0.95931795293513055789,0.04068204706486944211
0.05548920478675999773,0.95931995254102275794,0.04068004745897724206
0.05550129920802999994,0.95932199959601438533,0.04067800040398561467
0.05551339362930000215,0.95932409448807864916,0.04067590551192135084
0.05552548805056999742,0.95932623759786173068,0.04067376240213826932
0.05553758247183999963,0.95932842929858042069,0.04067157070141957931
0.05554967689311000184,0.95933066995584637127,0.04066933004415362873
0.05556177131437999711,0.95933295992746636660,0.04066704007253363340
0.05557386573564999932,0.95933529956322005638,0.04066470043677994362
0.05558596015692000153,0.95933768920472373143,0.04066231079527626857
0.05559805457819000374,0.95934012918526878622,0.04065987081473121378
0.05561014899945999901,0.95934261982970159277,0.04065738017029840723
0.05562224342073000122,0.95934516145404047371,0.04065483854595952629
0.05563433784200000343,0.95934775436553176853,0.04065224563446823147
0.05564643226326999870,0.95935039886221629146,0.04064960113778370854
0.05565852668454000091,0.95935309523304124202,0.04064690476695875798
0.05567062110581000312,0.95935584375755744713,0.04064415624244255287
0.05568271552707999839,0.95935864470573739560,0.04064135529426260440
0.05569480994835000059,0.95936149833789019503,0.04063850166210980497
0.05570690436962000280,0.95936440490457453034,0.04063559509542546966
0.05571899879088999807,0.95936736464630822940,0.04063263535369177060
0.05573109321216000028,0.95937037779315570418,0.04062962220684429582
0.05574318763343000249,0.95937344456477202659,0.04062655543522797341
0.05575528205469999776,0.95937656517008007562,0.04062343482991992438
0.05576737647596999997,0.95937973980723356693,0.04062026019276643307
0.05577947089724000218,0.95938296866348737879,0.04061703133651262121
0.05579156531850999745,0.95938625191498583256,0.04061374808501416744
0.05580365973977999966,0.95938958972668830771,0.04061041027331169229
0.05581575416105000187,0.95939298225209246329,0.04060701774790753671
0.05582784858231999714,0.95939642963322724345,0.04060357036677275655
0.05583994300358999935,0.95939993200038309329,0.04060006799961690671
0.05585203742486000156,0.95940348947196252283,0.04059651052803747717
0.05586413184612999683,0.95940710215435875963,0.04059289784564124037
0.05587622626739999904,0.95941077014189113381,0.04058922985810886619
0.05588832068867000125,0.95941449351643737220,0.04058550648356262780
0.05590041510994000346,0.95941827234749443853,0.04058172765250556147
0.05591250953120999873,0.95942210669199334827,0.04057789330800665173
0.05592460395248000093,0.95942599659413385638,0.04057400340586614362
0.05593669837375000314,0.95942994208526077848,0.04057005791473922152
0.05594879279501999841,0.95943394318364272344,0.04056605681635727656
0.05596088721629000062,0.95943799989450229138,0.04056200010549770862
0.05597298163756000283,0.95944211220978503629,0.04055788779021496371
0.05598507605882999810,0.95944628010803478801,0.04055371989196521199
0.05599717048010000031,0.95945050355437810907,0.04054949644562189093
0.05600926490137000252,0.95945478250024529565,0.04054521749975470435
0.05602135932263999779,0.95945911688333129774,0.04054088311666870226
0.05603345374391000000,0.95946350662743828952,0.04053649337256171048
0.05604554816518000221,0.95946795164248732668,0.04053204835751267332
0.05605764258644999748,0.95947245182416929232,0.04052754817583070768
0.05606973700771999969,0.95947700705414318278,0.04052299294585681722
0.05608183142899000190,0.95948161719959246252,0.04051838280040753748
0.05609392585025999717,0.95948628211340858396,0.04051371788659141604
0.05610602027152999938,0.95949100163393108431,0.04050899836606891569
0.05611811469280000159,0.95949577558488419182,0.04050422441511580818
0.05613020911406999686,0.95950060377539303502,0.04049939622460696498
0.05614230353533999907,0.95950548599976026587,0.04049451400023973413
0.05615439795661000127,0.95951042203736336411,0.04048957796263663589
0.05616649237788000348,0.95951541165274678580,0.04048458834725321420
0.05617858679914999875,0.95952045459528434446,0.04047954540471565554
0.05619068122042000096,0.95952555059937483239,0.04047444940062516761
0.05620277564169000317,0.95953069938415969098,0.04046930061584030902
0.05621487006295999844,0.95953590065357230454,0.04046409934642769546
0.05622696448423000065,0.95954115409628526479,0.04045884590371473521
0.05623905890550000286,0.95954645938554705697,0.04045354061445294303
0.05625115332676999813,0.95955181617922069570,0.04044818382077930430
0.05626324774804000034,0.95955722411969834873,0.04044277588030165127
0.05627534216931000255,0.95956268283380508066,0.04043731716619491934
0.05628743659057999782,0.95956819193278708457,0.04043180806721291543
0.05629953101185000003,0.95957375101230879544,0.04042624898769120456
0.05631162543312000224,0.95957935965241625276,0.04042064034758374724
0.05632371985438999751,0.95958501741739754554,0.04041498258260245446
0.05633581427565999972,0.95959072385584553988,0.04040927614415446012
0.05634790869693000193,0.95959647850061546848,0.04040352149938453152
0.05636000311819999720,0.95960228086874987952,0.04039771913125012048
0.05637209753946999941,0.95960813046148163430,0.04039186953851836570
0.05638419196074000161,0.95961402676433671388,0.04038597323566328612
0.05639628638200999688,0.95961996924689707544,0.04038003075310292456
0.05640838080327999909,0.95962595736296918414,0.04037404263703081586
0.05642047522455000130,0.95963199055056347397,0.04036800944943652603
0.05643256964582000351,0.95963806823184327754,0.04036193176815672246
0.05644466406708999878,0.95964418981316357282,0.04035581018683642718
0.05645675848836000099,0.95965035468504000793,0.04034964531495999207
0.05646885290963000320,0.95965656222218276294,0.04034343777781723706
0.05648094733089999847,0.95966281178364276627,0.04033718821635723373
0.05649304175217000068,0.95966910271255478904,0.04033089728744521096
0.05650513617344000289,0.95967543433642177320,0.04032456566357822680
0.05651723059470999816,0.95968180596704133478,0.04031819403295866522
0.05652932501598000037,0.95968821690060257534,0.04031178309939742466
0.05654141943725000258,0.95969466641760858838,0.04030533358239141162
0.05655351385851999785,0.95970115378314879706,0.04029884621685120294
0.05656560827979000006,0.95970767824671632251,0.04029232175328367749
0.05657770270106000227,0.95971423904231878410,0.04028576095768121590
0.05658979712232999754,0.95972083538865260444,0.04027916461134739556
0.05660189154359999975,0.95972746648904294631,0.04027253351095705369
0.05661398596487000195,0.95973413153155084920,0.04026586846844915080
0.05662608038613999722,0.95974082968919582903,0.04025917031080417097
0.05663817480740999943,0.95974756011981166015,0.04025243988018833985
